2019-05-06 23:37:36,"b'RT @OrganicLiveFood: #Phthalates used in #deodorant r endocrine disruptor linked2 #infertility, puberty, autism and #breastcancer:  https:/\xe2\x80\xa6'"
2019-05-06 23:37:36,b'RT @HarrisonHSmith: Social Justice\nRacial Justice\nEconomic Justice\n\nAre not Justice.  \n\nJust like how\n\nVegan Bacon\nTurkey Bacon\nCanadian Ba\xe2\x80\xa6'
2019-05-06 23:37:13,b'RT @OrganicLiveFood: Canadian authorities r finding high levels of nuclear #radiation in #fish that travels 1000 miles in Pacific:   https:\xe2\x80\xa6'
2019-05-06 23:37:11,b'RT @JeffreeStar: Keep your lips smooth &amp; flawless w. my vegan and edible #LipScrub\xe2\x80\x99s \xf0\x9f\x92\xa7\xf0\x9f\x91\x85 Shop: https://t.co/VrU2IJV6UU https://t.co/lm23fcTI\xe2\x80\xa6'
2019-05-06 23:37:10,"b'RT @herbivore_club: Laura Kline, #Vegan duathlon competitor\n\n\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Qualified for the World Championships on debut\n\n\xf0\x9f\x9a\xb4\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Age group winner at\xe2\x80\xa6'"
2019-05-06 23:37:06,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-06 23:36:50,"b""So I went out today and I've never been so hungry for grass in my life. Did you know I'm a vegan?"""
2019-05-06 23:36:40,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-06 23:36:32,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-06 23:36:31,"b""I made eye contact with a cow today on it's way to slaughter.  It was in a truck next to me at a red light. I felt\xe2\x80\xa6 https://t.co/eXhp5ne0Ia"""
2019-05-06 23:36:30,"b'@Vegan_Yenga @Trainwreckstv Anyone can copy this tweet, replace men with women, and tell all females who disagree w\xe2\x80\xa6 https://t.co/TEd5PA2Fff'"
2019-05-06 23:36:26,b'@Nojustnathan Not going to SeaWorld is the only Vegan Option they need lmao'
2019-05-06 23:36:23,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-06 23:36:16,"b'RT @malikhayles__: Ugh really annoys me when people support black, gay, minority rights or support eco friendly and vegan products and bran\xe2\x80\xa6'"
2019-05-06 23:36:16,b'RT @KinaStar_tv: Live Now! Playing @NoMansSky at https://t.co/XBHTOGWPtM\n\xf0\x9f\x8c\xa0Short stream but keeping up with schedule!\xf0\x9f\x8c\x9f\n\n#Vegan #FamilyFriend\xe2\x80\xa6'
2019-05-06 23:36:14,b'These vegan meatballs are rather mushy so I tried to add flower over it'
2019-05-06 23:36:10,"b'@Veganella_ @partysausageuk @Vegan_Rey @ArmChairSJW @CotteeTom @jonaweinhofen @LovexxNature @alextinder Nah, just r\xe2\x80\xa6 https://t.co/QdGotuP4E8'"
2019-05-06 23:36:07,b'\xe2\x80\x9cLightlife Ground is here! Look for it in the meat aisle at all [Jewel Osco] stores...\xe2\x80\x9d  \n#Lightlife #Vegan\xe2\x80\xa6 https://t.co/8HCo3dv1qU'
2019-05-06 23:36:06,b'RT @TRSPodcasts: #TDS 439:\n\nTHE FISSION GUYS\n\nThe Death Panel actually cut off the tip.\n\n\xe2\x80\xa2 Being UpfroNt\n\xe2\x80\xa2 Get Excited for Next GayOp\n\xe2\x80\xa2 We\xe2\x80\xa6'
2019-05-06 23:35:52,b'@poisonivykin @BrandyLJensen I think this might be Vegans in general. Sad face. Lonely vegan emoji.'
2019-05-06 23:35:47,b'10 Important Plant Diet (Vegan) Research Studies of 2018 https://t.co/RXNvkXTqM3'
2019-05-06 23:35:44,b'@sierrakellym @ABRodeoRoad Are you a vegan?'
2019-05-06 23:35:38,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-06 23:35:30,b'@benditomilo i- i\xe2\x80\x99m vegan'
2019-05-06 23:35:29,b'This 97-Year-Old Vegan Probably Goes to the Gym More Than You Do https://t.co/LXR8CyuGVF'
2019-05-06 23:35:27,b'i have to laugh https://t.co/m1PXLI19HF'
2019-05-06 23:35:13,b'@JessLReid No. I changed to a vegan lifestyle because I do not need to hurt other sentient beings to survive. This\xe2\x80\xa6 https://t.co/6shcV7ua4K'
2019-05-06 23:35:09,b'Spring into Summer Beauty\xf0\x9f\x8c\xb8 We Have It All #beauty #beautybloggers #beautycare #results #makeupbrands #vegan\xe2\x80\xa6 https://t.co/v9oCOeb2d7'
2019-05-06 23:35:02,b'RT @savagesuan: I didn\xe2\x80\x99t go vegan for animals rights \nMy people still fighting for their rights.\nI went vegan because I care about my healt\xe2\x80\xa6'
2019-05-06 23:35:01,b'Vegan orange chicken plate \xf0\x9f\xa4\xa4 https://t.co/0acSG0dkds'
2019-05-06 23:35:01,"b""Just got off but still went to da Gym \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe#what'syourexcuss #fitness #fitnessmotivation #beastmode #Hardwork\xe2\x80\xa6 https://t.co/Feow0DsJhp"""
2019-05-06 23:34:55,"b'RT @veganmattison: I\xe2\x80\x99m used to the normal responses when I tell someone I\xe2\x80\x99m vegan, like, \xe2\x80\x9cwhere do you get your protein?\xe2\x80\x9d, \xe2\x80\x9cyou don\xe2\x80\x99t know\xe2\x80\xa6'"
2019-05-06 23:34:49,b'@SabrinaSith It\xe2\x80\x99s like my dream to eat there \xf0\x9f\x98\xbb\xf0\x9f\x98\xbb\xf0\x9f\x98\xbb'
2019-05-06 23:34:41,b'@Joe_Fries PDX is basically the ultimate destination for vegan food. I expect to see you there soon xD'
2019-05-06 23:34:39,"b'Laura Kline, #Vegan duathlon competitor\n\n\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Qualified for the World Championships on debut\n\n\xf0\x9f\x9a\xb4\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Age group winne\xe2\x80\xa6 https://t.co/Mvmb9TdU1F'"
2019-05-06 23:34:35,"b'If you lived in America, I\xe2\x80\x99d get you all the chicken nuggets you wanted &amp; we would have a wonderful sodium filled\xe2\x80\xa6\xe2\x80\xa6 https://t.co/Xyvf07Qo2v'"
2019-05-06 23:34:31,b'I\xe2\x80\x99m vegan Pooh https://t.co/gpuJKwmmHo'
2019-05-06 23:34:30,"b'@mcharcuterie I never considered the wasp! This has me thinking about a lot of ""vegan"" dishes.'"
2019-05-06 23:34:27,b'Faded Glory Vegan Leather Heel Boots Buckle 8 https://t.co/E3J5Lrlox4'
2019-05-06 23:34:25,b'@LitasarusRex @dellafig I\xe2\x80\x99m a vegan now \xf0\x9f\x8c\xb1\xf0\x9f\x8c\xbe\xf0\x9f\x98\x8c \xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
2019-05-06 23:34:20,"b'RT @ThePainStation: Hi Twitter, my little brother josh is 16 and autistic and has a huge passion for cars. Would any mechanics in south FL\xe2\x80\xa6'"
2019-05-06 23:34:18,"b'RT @lovehomeplanet: At Love Home and Planet, we\xe2\x80\x99re all about clean, fragrant homes &amp; giving a little \xf0\x9f\x92\x9c to our planet. That\xe2\x80\x99s why we formula\xe2\x80\xa6'"
2019-05-06 23:34:14,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-06 23:34:11,"b""RT @VeganTalkTT: Vegan Burger Shop Lands in California's Capital #veganism https://t.co/t9luVSr4YY"""
2019-05-06 23:34:02,"b'@SorshaMorava No, you shove your \xe2\x80\x9cIm a vegan\xe2\x80\x9d bullshit down everyone\xe2\x80\x99s throat. Animals will still be killed no matt\xe2\x80\xa6 https://t.co/U3dUDWNomF'"
2019-05-06 23:34:02,b'She cannot help but wonder . . . is the tattoo ink the institute uses vegan?'
2019-05-06 23:33:50,b'RT @lexxxi_xox: \xe2\x80\x9cMeghan is a keen animal rights campaigner and doesn\xe2\x80\x99t like hunting in any form. If it means breaking with long-standing ro\xe2\x80\xa6'
2019-05-06 23:33:50,"b'@thatlilvegan I\xe2\x80\x99m in Sacramento, CA. We have quite a few vegan restaurants here. But Burger Patch just opened up tw\xe2\x80\xa6 https://t.co/yHeuKPMp4a'"
2019-05-06 23:33:36,b'RT @jeauxgalore: New Orleans Vegan Spots:\n(I\xe2\x80\x99ve eaten at majority of these places) https://t.co/XiLlqFYHgM'
2019-05-06 23:33:34,"b'@TalethP I have one vegan friend who is surprisingly not as annoying as the others. Well, there was one time she tr\xe2\x80\xa6 https://t.co/RlIC7mX1A7'"
2019-05-06 23:33:34,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-06 23:33:33,"b'\xe2\x80\x9cif i go vegan, i\xe2\x80\x99m gonna be pescatarian\xe2\x80\x9d \xf0\x9f\x98\x8c'"
2019-05-06 23:33:29,"b""Apparently I've angered Vegan Twitter."""
2019-05-06 23:33:29,b'RT @4theloveofari: I was just considering going vegan then the wind blew me to wing stop that\xe2\x80\x99s crazy'
2019-05-06 23:33:25,"b""It's funny because it's true.. Lol #itsnotagame #Vegan #plantbased https://t.co/e0yyPJtDHA"""
2019-05-06 23:33:24,b'Faded Glory Vegan Leather Heel Boots Buckle 8 https://t.co/iIXTHoyFyq'
2019-05-06 23:33:17,b'yummy vegan food mmmm. https://t.co/MhDHK5cjo0'
2019-05-06 23:33:13,b'RT @honestlyhafsa: thank god pills coke and alcohol are vegan that\xe2\x80\x99s going to be my new diet'
2019-05-06 23:33:13,"b'RT @Matzuma_Li: Eating #vegan is not just salad u know!! \xf0\x9f\x98\x82\n\nI made bulgogi vegan sausage, kimchi, baby potato fries from the garden &amp; slabs\xe2\x80\xa6'"
2019-05-06 23:33:08,b'@karr_pe Mitchell\xe2\x80\x99s is wonderful. I always get the vegan chocolate and one other flavor. I\xe2\x80\x99m not vegan but the vega\xe2\x80\xa6 https://t.co/qgo230kZBC'
2019-05-06 23:32:56,"b""RT @MissSassy_Pants: I'm vegan because I get plenty of MEAT elsewhere."""
2019-05-06 23:32:55,b'@sapphicmina I think I may up my meat tbh. I\xe2\x80\x99m working out more and meat is a good source of protein. Ofc there are\xe2\x80\xa6 https://t.co/iuVCfgtr6p'
2019-05-06 23:32:43,b'@alistairmilne I just ate a vegan.'
2019-05-06 23:32:38,"b""no one does but remember when I went to Minnesota just for vegan donuts?? a five hour drive. well- this time it's for earthburger \xf0\x9f\x92\x86\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f"""
2019-05-06 23:32:37,b'How can you be vegan and fat please\xf0\x9f\xa5\xb5'
2019-05-06 23:32:32,b'This 97-Year-Old #Vegan Probably Goes to the Gym More Than You Do https://t.co/vW33PBLEke via @livekindlyco'
2019-05-06 23:32:29,"b'RT @IngridNewkirk: ""Every bit of meat, chicken, or fish you eat, every bit of leather or fur you wear, has come from an animal that has bee\xe2\x80\xa6'"
2019-05-06 23:32:24,"b'RT @hunktears: Vegan Street Fair verdict: extremely chill, great vibes, tasty food, lots of seating, less than a mile walk from my home, on\xe2\x80\xa6'"
2019-05-06 23:32:17,"b""Today's breakfast for vegan. #vegan #breakfast #\xe3\x81\xb3\xe3\x83\xbc\xe3\x81\x8c\xe3\x82\x93 #\xe3\x83\x93\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xb3 #\xe3\x83\xb4\xe3\x82\xa3\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xb3 #\xe3\x81\x82\xe3\x81\x95\xe3\x81\x94\xe3\x81\xaf\xe3\x82\x93 #\xe6\x9c\x9d\xe3\x81\x94\xe3\x81\xaf\xe3\x82\x93 https://t.co/v2Zozn3c4f"""
2019-05-06 23:32:09,b'Hold the Mustard. https://t.co/ZMG6Z69KFb'
2019-05-06 23:32:06,b'idk how i feel about that vegan hot dog i just ate.....'
2019-05-06 23:32:05,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-06 23:32:03,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-06 23:32:02,b'RT @honestlyhafsa: thank god pills coke and alcohol are vegan that\xe2\x80\x99s going to be my new diet'
2019-05-06 23:32:02,"b'@bbray27 Letting them in... kids ask me all the time about my dog (they know he\xe2\x80\x99s a rescue), about my own kids if t\xe2\x80\xa6 https://t.co/9UJdfzfAW6'"
2019-05-06 23:31:40,b'@uppittynegress It does not appear she was obnoxious about veganism so ... why are her personal food choices so tri\xe2\x80\xa6 https://t.co/UVjlQGYMO8'
2019-05-06 23:31:35,b'@EliseLaurenne Vegan pizza? Had it coming \xf0\x9f\x98\xa4'
2019-05-06 23:31:28,b'RT @LenihanConnor: Hey @Wendys can we get some vegan \xe2\x80\x9cchicken\xe2\x80\x9d nugs??? I would start going to your restaurant every day https://t.co/nI0Vdd\xe2\x80\xa6'
2019-05-06 23:31:20,"b'These are snake skin fruit, they do have a Balinese name which I can\xe2\x80\x99t remember. I had never tried them until this\xe2\x80\xa6 https://t.co/fuF3Ykf5wr'"
2019-05-06 23:31:19,b'On top of everything else!  KG4 is VEGAN!  Whoop there it is!'
2019-05-06 23:31:17,"b""@aaaaaaaubrey7 I wish I could turn the world vegan with the snap of the fingers...\n\nWhat? I'm a dreamer. \n\nJoking a\xe2\x80\xa6 https://t.co/muVp921yXJ"""
2019-05-06 23:31:00,b'RT @paprikamaxx: if he ejaculates semen it\xe2\x80\x99s because his body is full of toxins and he has had too many sexual partners. Men are not suppos\xe2\x80\xa6'
2019-05-06 23:30:57,b'RT @honestlyhafsa: thank god pills coke and alcohol are vegan that\xe2\x80\x99s going to be my new diet'
2019-05-06 23:30:57,"b""RT @crueltyfreebbox: \xf0\x9f\xa5\xb3 2nd Birthday Giveaway \xf0\x9f\xa5\xb3\nWe turn 2 this May, so to celebrate, we're giving someone the chance to win all of these #Sp\xe2\x80\xa6"""
2019-05-06 23:30:55,b'RT @AristaFbabi: Coworker brought in vegan lasagna today and I\xe2\x80\x99m ready to knock all that shit over. https://t.co/eZWgkQNPWP'
2019-05-06 23:30:49,"b""@narutofanacct Oh no! We're sorry to hear that our vegan cheese selection hasn't met your expectations. Feel free t\xe2\x80\xa6 https://t.co/8D8UhDRE8a"""
2019-05-06 23:30:44,b'RT @realfoods_uk: Looking to revamp your #SpringSkincare routine?\xf0\x9f\x8c\xbf You could #WIN these lovely #vegan products from @laverauk and @GreenPeo\xe2\x80\xa6'
2019-05-06 23:30:43,"b'RT @MurphysGeneral: Psyched to be carrying Couch wallets, belts, and guitar straps! 100% vegan, extremely durable, and made in the USA. The\xe2\x80\xa6'"
2019-05-06 23:30:42,b'Take a free 5 star Lyft rides with Lyft promo code Use code: ZOOT    ~~ Senor Veggie(Vegan)'
2019-05-06 23:30:34,"b'.@livefashionABLE was excited to find since you say u r ethical #fashion. True, helping women escape poverty &amp; give\xe2\x80\xa6 https://t.co/lhMIzYj5zt'"
2019-05-06 23:30:34,b'RT @veganposters: Loads more amazing #vegan quotes on our website: https://t.co/v3Jx3SBcII https://t.co/kjsHxVx1Oc'
2019-05-06 23:30:30,"b'RT @JohnCorn_: I\xe2\x80\x99ve been Trying to step away from work on the weekends. So, yesterday I made a tomato pie from scratch, with home grown bas\xe2\x80\xa6'"
2019-05-06 23:30:27,b'Top 10 Herbal Antibiotics https://t.co/MDqeOTh6uL #chamomile'
2019-05-06 23:30:22,b'@yvalaresistance I had  been contemplating\n  going vegan lol'
2019-05-06 23:30:21,b'Vegan chocolate pie looks incredible! @VegGastronomy \nhttps://t.co/56mYN96Xpd #vegan'
2019-05-06 23:30:16,"b'RT @libertysoap: Peppermint Soap, Minty Soap, All Natural Soap, Cocoa Butter Soap, Handmade Soap, Essential Oil Soap, Vegan Soap, Handmade\xe2\x80\xa6'"
2019-05-06 23:30:09,b'#MeatlessMonday: Soup edition! \xf0\x9f\xa4\xa4 Simply Pure has new menu items and recipes to feed your vegan cravings. \xf0\x9f\x8d\x9c https://t.co/9ImJV2JshN'
2019-05-06 23:30:06,b'@emilyisokay ugh thank u my vegan princess \xf0\x9f\xa5\xb0\xf0\x9f\x92\x95\xf0\x9f\x98\xbb'
2019-05-06 23:30:05,b'@Regrann from @plantbasednews - Average BMI of #vegans \xf0\x9f\x92\xaa\xf0\x9f\x8c\xb1\xe2\xa0\x80\n.\xe2\xa0\x80\n.\xe2\xa0\x80\n.\xe2\xa0\x80\n.\xe2\xa0\x80\n.\xe2\xa0\x80\n.\xe2\xa0\x80\n.\xe2\xa0\x80\n.\xe2\xa0\x80\n.\xe2\xa0\x80\n.\xe2\xa0\x80\n#nutrition #breakfast\xe2\x80\xa6 https://t.co/ZhV8zMKmKY'
2019-05-06 23:30:03,"b""Audi Considering 'Vegan Package' For E-Tron Electric SUV https://t.co/Bj9qoy8fmn"""
2019-05-06 23:30:00,b'Enter to #win a @LiveCleanCan Natural Deodorant Prize Pack worth $28 at @mommykatandkids-2 WINNERS!-CAN-May 31\xe2\x80\xa6 https://t.co/clJB9URGOa'
2019-05-06 23:29:53,b'@Sagecamille i went to soul food vegan on emancipation but sunshine\xe2\x80\x99s is next on my list'
2019-05-06 23:29:53,"b'I don\xe2\x80\x99t actually see the point in being vegetarian, just be vegan, why are you only being half a hero?'"
2019-05-06 23:29:50,"b'RT @VegNews: BBC journalist Nisha Katon was the first to try the #vegan chicken sandwich at KFC. She called the experience ""living the drea\xe2\x80\xa6'"
2019-05-06 23:29:46,b'RT @annisajehning: Is a vegan still a vegan if they swallow??'
2019-05-06 23:29:42,"b""RT @DrBronner: #MothersDay countdown: 6 days. \xf0\x9f\xa5\xb0 If mom hasn't tried Cherry Blossom &amp; Green Tea yet, you know what to do.\n\nBiodegradable, no\xe2\x80\xa6"""
2019-05-06 23:29:25,b'RAW PASSION Luscious Lavender Calming Relaxing Body Butter Hands Face and Body 100% Organic Vegan 15/30/60ml\xe2\x80\xa6 https://t.co/UCcSi3DDOM'
2019-05-06 23:29:16,b'@_mcmanray_ Are you lactose intolerant or vegan?'
2019-05-06 23:29:15,"b""I love these Halloween sprinkles! So happy it's vegan! \xf0\x9f\xa6\x87\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8d\xa6\xf0\x9f\xa5\xb0#BakingTimeClub #Halloween #Bats #Pumpkins #Icecream https://t.co/s9m89FJM8t"""
2019-05-06 23:29:13,b'im vegan BUT OMG SOLANGE'
2019-05-06 23:29:10,"b'Morrissey began his Broadway residency (night 1 pics, setlist, video) - Brooklyn Vegan https://t.co/aBfOr6WFC0'"
2019-05-06 23:29:08,b'RT @_iuya: @Cuxpz @the_beckery @ErikaBreigh Mental health isn\xe2\x80\x99t a joke btw I\xe2\x80\x99m vegan aswell did u know I\xe2\x80\x99m vegan'
2019-05-06 23:29:00,"b'BBC journalist Nisha Katon was the first to try the #vegan chicken sandwich at KFC. She called the experience ""livi\xe2\x80\xa6 https://t.co/Os14NoxcyR'"
2019-05-06 23:28:57,"b'@BETIMOOARTZ This is exactly why I said your question has merit!  Some, actually many vegans are judgemental as hec\xe2\x80\xa6 https://t.co/3n5eAvJgoL'"
2019-05-06 23:28:54,b'@yellowhug I just feel like a majority of people who have a vegetarian or vegan diet do it for health reasons (cutt\xe2\x80\xa6 https://t.co/tglqyin69J'
2019-05-06 23:28:54,"b'RT @arbonne: Skincare goal: Protect your skin from environmental pollutants all day, then wipe away any last trace of it at night. https://\xe2\x80\xa6'"
2019-05-06 23:28:52,b'I made it better with vegan queso.'
2019-05-06 23:28:49,b'I\xe2\x80\x99m the one who bakes the vegan bread    hi'
2019-05-06 23:28:48,b'@TeaJunkie1 @GlobalTom @rnzadoks @environpromar @thetimes @TomGillEnviro @GHGGuru @drsplace @fleroy1974 DHA is only\xe2\x80\xa6 https://t.co/kDDyNTtQtN'
2019-05-06 23:28:35,b'\xe2\x80\x9cMeghan is a keen animal rights campaigner and doesn\xe2\x80\x99t like hunting in any form. If it means breaking with long-sta\xe2\x80\xa6 https://t.co/kQeYvSYWOK'
2019-05-06 23:28:28,"b'RT @girly_vegan: Absolutely gorgeous drawing! \n#donoharm &amp; #govegan  #veganfortheanimals because they all deserve to be loved, cherished an\xe2\x80\xa6'"
2019-05-06 23:28:25,b'Or is it up to the individual vegan if they eat honey and figs? Help me understand vegan fig pizza.'
2019-05-06 23:28:25,b'But shouldn\xe2\x80\x99t it be vegetarian fig pizza and not vegan fig pizza because of the wasp?'
2019-05-06 23:28:10,b'look at my lil vegan graveyard cakes https://t.co/bQw8v4cF3N'
2019-05-06 23:28:07,b'When dinner is Mac and cheese and salad \xf0\x9f\x98\x8b #vegan #veganfood #vegetarian https://t.co/4AjAGZIfty'
2019-05-06 23:28:04,b'Starbucks dragon drink is so bombbbb &amp; vegan \xf0\x9f\x98\x8a'
2019-05-06 23:28:03,b'Loads more amazing #vegan quotes on our website: https://t.co/v3Jx3SBcII https://t.co/kjsHxVx1Oc'
2019-05-06 23:28:02,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-06 23:28:01,b'RT @LittleCookingT: Tired of having boring salads?\nTry this one today:\nhttps://t.co/xYj3h3xRkd\n#lcookt #healthyfood #veganfood #easyrecipe\xe2\x80\xa6'
2019-05-06 23:27:52,b'@CAM3R0NPH1L1P if i go to canada can you take me to nice vegan places? i wanna try it again'
2019-05-06 23:27:49,"b""@jmatwood @juliana_saludes Back in college I was vegan, &amp; I remember reading this popular book (can't remember titl\xe2\x80\xa6 https://t.co/62huhFX1mW"""
2019-05-06 23:27:49,"b'""Sun cups"" is so much easier to say than ""sunflower seed butter cups."" \nFind out how they taste:\xe2\x80\xa6 https://t.co/LPMhRIcmI2'"
2019-05-06 23:27:46,"b""RT @atorontovegan: Nature crisis: Humans 'threaten 1m species with extinction' THEY STILL TIP TOE AROUND IT. Despite the fact the article m\xe2\x80\xa6"""
2019-05-06 23:27:44,"b""RT @JoFrederiks: This is a gondola. It\xe2\x80\x99s a cage that lowers pigs below ground into a gas chamber where they're asphyxiated with Carbon Diox\xe2\x80\xa6"""
2019-05-06 23:27:35,b'RT @Incognito411: #RT V-TEX are The Ultimate Waterproof Vegan Nanotech Shoes - Super #EarlyBirds are still available for $89 https://t.co/A\xe2\x80\xa6'
2019-05-06 23:27:24,b'Alan was a stone age vegan. https://t.co/vsS5n72esj #vegan #stoneage #history #animation #art #movies\xe2\x80\xa6 https://t.co/pbNMiVxyrq'
2019-05-06 23:27:24,b'RT @boxycharm: BoxyLimited: skincare spotlight: This @farsalicare Jelly Beam will have you glowing like a goddess \xe2\x9c\xa8 This vegan &amp; cruelty-fr\xe2\x80\xa6'
2019-05-06 23:27:23,b'RT @OrganicLiveFood: USDA approves 2nd generation of #GMOs resistant to a #herbicide classified as Probable Human #Carcinogen:   https://t.\xe2\x80\xa6'
2019-05-06 23:27:12,b'I just saw a comment on SeaWorld\xe2\x80\x99s Instagram that said \xe2\x80\x9cMore vegan options please\xe2\x80\x9d and I\xe2\x80\x99ve never been more confused in my life'
2019-05-06 23:27:09,b'@NY_Vegan It definitely was not \xf0\x9f\x98\xab\xf0\x9f\x98\xab'
2019-05-06 23:26:56,"b'RT @OrganicLiveFood: #Phthalates used in #deodorant r endocrine disruptor linked2 #infertility, puberty, autism and #breastcancer:  https:/\xe2\x80\xa6'"
2019-05-06 23:26:38,b'Tried to go vegan for a week. Nearly collapsed within 34 hours..'
2019-05-06 23:26:35,"b""#vegan (from what I'm aware of, apologies in advance if incorrect) @BeyondMeat #organic #lettuce #tomatosauce\xe2\x80\xa6 https://t.co/fvNMhjaNVV"""
2019-05-06 23:26:23,b'@MeatTC_ How on earth can you be a vegan when you see a work of art such as this?'
2019-05-06 23:26:13,b'RT @jeauxgalore: New Orleans Vegan Spots:\n(I\xe2\x80\x99ve eaten at majority of these places) https://t.co/XiLlqFYHgM'
2019-05-06 23:26:10,b'Whenever my tias make their vegan dishes n invite me over to eat...I don\xe2\x80\x99t feel guilty cuz ...iyes vegan \xf0\x9f\x8c\x9a\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd https://t.co/0n7diUHXUS'
2019-05-06 23:26:03,b'@Scienceofsport @juliannejtaylor Not sure your point everywhere you put #LCHF I can replace with #CICO and it appli\xe2\x80\xa6 https://t.co/SFLizVAkBK'
2019-05-06 23:25:58,b'@uikqe Tru!!! I don\xe2\x80\x99t know if it fits the theme but it would\xe2\x80\x99ve look so much better without the sleeves'
2019-05-06 23:25:56,"b""@jrob53 @Cowspiracy @BernieKarma @BerningMinn @BernieSanders Good for you two! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f It's a process. What helped me wa\xe2\x80\xa6 https://t.co/CKE3p63FEe"""
2019-05-06 23:25:52,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-06 23:25:47,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-06 23:25:43,"b""@JillFilipovic But that's not what you said. Nice revisionism.\n\nYou said anything but vegan is bad, planet killing and evil."""
2019-05-06 23:25:41,"b'#Phthalates used in #deodorant r endocrine disruptor linked2 #infertility, puberty, autism and #breastcancer:  https://t.co/mC3z0vEcDv'"
2019-05-06 23:25:41,b'Canadian authorities r finding high levels of nuclear #radiation in #fish that travels 1000 miles in Pacific:   https://t.co/RVyQQigaLU'
2019-05-06 23:25:41,b'USDA approves 2nd generation of #GMOs resistant to a #herbicide classified as Probable Human #Carcinogen:   https://t.co/fG7Chromqc'
2019-05-06 23:25:40,b'#Canola #oil is produced by heating #GMO rapeseed plant n using a #petroleum-based #solvent:  https://t.co/0Uf5hoMRUd'
2019-05-06 23:25:40,b'1 in 6 Americans get sick from #Foodborne illnesses n 50% of outbreaks r 2 do w #infected food workers:    https://t.co/As3jgRNkBZ\xe2\x80\xa6'
2019-05-06 23:25:34,b'i dnt support her acting but like she kinda snapped https://t.co/4JnGw3qkdr'
2019-05-06 23:25:30,b'RT @KinaStar_tv: Live Now! Playing @NoMansSky at https://t.co/XBHTOGWPtM\n\xf0\x9f\x8c\xa0Short stream but keeping up with schedule!\xf0\x9f\x8c\x9f\n\n#Vegan #FamilyFriend\xe2\x80\xa6'
2019-05-06 23:25:30,b'RT @XoKatieDanielle: Can meat eaters stop being so concerned with vegan diets?\nI\xe2\x80\x99m getting a more balanced level of nutrients than you are\xe2\x80\xa6'
