2019-05-06 17:35:58,b'RT @fsjournalism: You can support Teacher Appreciation Week by following this week\xe2\x80\x99s festivities. \nMonday - #ThankATeacher on social media.\xe2\x80\xa6'
2019-05-06 17:34:58,b'RT @katyperry: #TBT to when I had the happiest of days at Jazz Fest \xf0\x9f\x8c\x9f As always thank u NOLA for the southern hospitality and ALL the fried\xe2\x80\xa6'
2019-05-06 17:34:54,"b""RT @NotYourDoctor4: #Tbt #LiveSession @Fm101_Lahore\n#RamadanMubarak \xf0\x9f\x99\x8f\nMay #Allah\xe2\x9d\xa4 #Rab_e_Kareem\xf0\x9f\x98\x8d bless y'all unfolding Everything you desir\xe2\x80\xa6"""
2019-05-06 17:34:39,b'RT @Lebo_Molax: A good day to remind them that I am a Master of Science. \xf0\x9f\x8e\x93 \xe2\x9a\x92\xf0\x9f\x8c\x8e\xf0\x9f\x92\x8e\xf0\x9f\xa7\xaa\xf0\x9f\x92\xa6\n#TBT\n#Mastersdegree #Graduation #Graduate #Scientist #Geol\xe2\x80\xa6'
2019-05-06 17:34:23,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 17:34:21,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 17:31:48,b'RT @WVUfootball: #TBT to the best postgame tradition in college football \n#CountryRoads \n#TakeMeHome19 https://t.co/5tmV85ph2x'
2019-05-06 17:31:20,"b'#TBT \xe2\x80\x94 2011, fans attending the Memorial Tournament were encouraged to sign this giant pin flag to show their suppo\xe2\x80\xa6 https://t.co/SxJgeo4kWr'"
2019-05-06 17:30:58,b'@SkylineSocialCo can boost your #socialMedia- https://t.co/JlANBVoDOG @1loveash #facebook #ig #leads #smallbiz\xe2\x80\xa6 https://t.co/5BJzGyvyyt'
2019-05-06 17:30:20,b'@Maa_Abena_ Are you referring to me? #Tbt'
2019-05-06 17:30:19,b'RT @ShadowhuntersTV: Season 1 vibes. \xf0\x9f\x92\x96 #Clace behind the scenes of #Shadowhunters. #TBT https://t.co/ddiwClcIec'
2019-05-06 17:29:43,b'@DaltonDaniels01 Thank you Dalton!!! We need more pictures! #senioryear #tbt'
2019-05-06 17:29:10,b'RT @TheRealJHair: #tbt Here\xe2\x80\x99s the list of players that have averaged at least 30ppg for their career in Postseason...\n#Jordan - 33.4 ppg\n\nE\xe2\x80\xa6'
2019-05-06 17:29:09,"b'Gabby goes rock climbing, cooks cupcakes and explore New York City! https://t.co/H30zMefoCt  #food #inspiration\xe2\x80\xa6 https://t.co/cMNDvlRr7Z'"
2019-05-06 17:29:03,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 17:28:21,"b'RT @grownish: work hard, play hard. #grownish #behindthescenes #tbt https://t.co/xo26VD2hP6'"
2019-05-06 17:27:25,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 17:27:23,b'RT @RReadsDaily: #TBT... Alberto and little Stella Cruz! \xf0\x9f\xa7\xa1 https://t.co/tNJsKpgVNt'
2019-05-06 17:26:55,"b'RT @MEMRIReports: #TBT: Ayatollah Meshkini in Friday Sermon at Qom: The Holocaust Is a Lie (December 17, 2005)\nhttps://t.co/gXb5sv1K6v http\xe2\x80\xa6'"
2019-05-06 17:26:50,b'RT @AtlantaFalcons: Back when the \xe2\x9d\x84\xef\xb8\x8f\xe2\x9e\xa1\xef\xb8\x8f\xe2\x9c\x88\xef\xb8\x8f connection all began. \n\n#TBT\n\n(\xf0\x9f\x93\xb8-AP/Goldman) https://t.co/Mev8Nw6mAf'
2019-05-06 17:26:27,"b""#Tbt #LiveSession @Fm101_Lahore\n#RamadanMubarak \xf0\x9f\x99\x8f\nMay #Allah\xe2\x9d\xa4 #Rab_e_Kareem\xf0\x9f\x98\x8d bless y'all unfolding Everything you d\xe2\x80\xa6 https://t.co/FGOdZnaIgG"""
2019-05-06 17:24:06,b'#TBT... Alberto and little Stella Cruz! \xf0\x9f\xa7\xa1 https://t.co/tNJsKpgVNt'
2019-05-06 17:23:59,"b'RT @OATIinc: This #ThrowBackThursday, we\xe2\x80\x99re celebrating a little early. Saturday marks the two-year anniversary of the OATI #MicrogridLight\xe2\x80\xa6'"
2019-05-06 17:23:44,b'RT @WhosNextHS: Who\xe2\x80\x99s gonna land Ole Miss WR A.J. Brown?\n#TBT to this 16 catch game with @SHSFootball6 in 2015 \xf0\x9f\x92\xa5 #nfldraft https://t.co/9Ce\xe2\x80\xa6'
2019-05-06 17:23:29,"b""RT @SUP3RFRUIT: We \xf0\x9f\x92\x9b'd everything about this photo shoot from the #FUTUREFRIENDS era!! #tbt #BTS https://t.co/pzTEjqVinn"""
2019-05-06 17:23:16,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 17:23:05,b'\xf0\x9f\x97\xa3-WORDS OF THE DAY- @thisistherealerik.com\nyou have 24 hours in a day and 365 days a year take it easy your gonna w\xe2\x80\xa6 https://t.co/XgTitjikIe'
2019-05-06 17:22:50,b'RT @charlottedrie: THE NEW WORLD https://t.co/s5tRQX2iHy\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff #firekushner\xe2\x80\xa6'
2019-05-06 17:22:35,b'RT @TheEllenShow: .@BTS_twt\xe2\x80\x99s incredible performance of \xe2\x80\x9cMic Drop\xe2\x80\x9d is now on my @Spotify playlist! #TBT #ThanksSponsor https://t.co/Pv8XUtK\xe2\x80\xa6'
2019-05-06 17:21:38,"b'RT @NWTF_official: #TBT to this 1992 cover of ""Turkey Call"" magazine! #vintage #turkeyseason #turkeyhunting https://t.co/EGCCb0HGcJ'"
2019-05-06 17:21:25,b'RT @JEnriquezMusic: It\xe2\x80\x99s been forever since I last sang this song and yet it feels like yesterday. \xe2\x9d\xa4\xef\xb8\x8f\n\xf0\x9f\x8e\xb6 Even if my heart should call out yo\xe2\x80\xa6'
2019-05-06 17:21:11,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 17:20:30,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 17:19:56,b'RT @wsu_aftershocks: July 25th\xf0\x9f\xa4\xab.. \xf0\x9f\x8c\xbe @kelcotton32 @thetournament #TBT #AfterShocks https://t.co/i1q3M1ekVS'
2019-05-06 17:19:14,b'RT @andradadyk: My Zeymir \xf0\x9f\x94\xa5\xe2\x98\x87\xe2\x9d\xa4 | #tbt #Zeymir #HazalFilizK\xc3\xbc\xc3\xa7\xc3\xbckk\xc3\xb6se #KaanUrganc\xc4\xb1o\xc4\x9flu https://t.co/7u2mX2lXEk'
2019-05-06 17:18:43,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 17:18:37,b'RT @TheComedyStore: The Comedy Store is now serving grand slams. #tbt to @bryancallen &amp; @chrisdelia at last weeks Fighter &amp; The Kid + Frien\xe2\x80\xa6'
2019-05-06 17:18:25,b'RT @CharityShopSue: Who wants this?\xf0\x9f\x92\x8b\xe2\x9c\xa8#Tbt #Suesday #cock #\xc2\xa33.99 https://t.co/5FTQLnd8o6'
2019-05-06 17:18:09,"b'Samuel Mbakwe, PHD. Lawyer and Political Scientist. From Obowo LGA. Born in 1929. De Sam was an Igbo Politician &amp; f\xe2\x80\xa6 https://t.co/Tzp81UmXpD'"
2019-05-06 17:17:52,"b'RT @dbpedia: #ThrowbackThursday Roughly one year ago @JLehmann82 &amp; @SoerenAuer, Chris Bizer, Georgi Kobilarov, @cygri, Zachary Yves won the\xe2\x80\xa6'"
2019-05-06 17:17:24,b'#tbt #\xe2\x99\xa5\xef\xb8\x8f #dubai #blackonthebeach\xe2\x9a\xab\xef\xb8\x8f @ Carlton Downtown https://t.co/XlTu1ZHwgt'
2019-05-06 17:17:00,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 17:16:18,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 17:16:14,b'RT @Woolagan: MT @lynncollins7 on #DejahThorisThursday\n#tbt #JohnCarter #bellatrix oooo la la now on @netflix https://t.co/RiLZB1t8zn https\xe2\x80\xa6'
2019-05-06 17:15:41,b'RT @Jet_70: #tbt to the #CharlieCharlieChallenge \xf0\x9f\x98\x82 https://t.co/qZT6Szug1Z'
2019-05-06 17:15:08,"b'RT @dbpedia: #ThrowbackThursday Roughly one year ago @JLehmann82 &amp; @SoerenAuer, Chris Bizer, Georgi Kobilarov, @cygri, Zachary Yves won the\xe2\x80\xa6'"
2019-05-06 17:15:04,b'RT @agi_foundation: Pictures from the Autism Awareness and Special Needs Family Fun Fair in partnership with Dewdrops. \n\n#AGIF #Specialneed\xe2\x80\xa6'
2019-05-06 17:13:51,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 17:13:00,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 17:12:10,b'RT @wsu_aftershocks: July 25th\xf0\x9f\xa4\xab.. \xf0\x9f\x8c\xbe @kelcotton32 @thetournament #TBT #AfterShocks https://t.co/i1q3M1ekVS'
2019-05-06 17:12:06,"b'""Home is a place you grow up wanting to leave, and grow old wanting to get back to."" - John Ed Pearce\xe2\x80\xa6 https://t.co/ruAv35ws8f'"
2019-05-06 17:11:57,b'RT @PaulMcCartney: Paul diving. Jamaica. Photo by Linda McCartney #ThrowbackThursday #TBT https://t.co/zEcbVMdfvI'
2019-05-06 17:10:38,b'RT @charlottedrie: THE NEW WORLD https://t.co/s5tRQX2iHy\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff #firekushner\xe2\x80\xa6'
2019-05-06 17:10:13,b'THE NEW WORLD https://t.co/s5tRQX2iHy\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff\xe2\x80\xa6 https://t.co/RX1qt7ZSQl'
2019-05-06 17:09:01,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 17:07:20,b'Can Toronto ever achieve Zero Waste?\n\nRead here\nhttps://t.co/beoOvmhkeV\n\n#Peel_Region #goodmorning\n#construction\xe2\x80\xa6 https://t.co/WMczb9XfQM'
2019-05-06 17:06:32,b'RT @dude1bry: #Repost @SailingMore\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nJUMP !\n\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\n#Repost sfyc_sailing\n\xc2\xb7 \xc2\xb7 \xc2\xb7 \xc2\xb7\n#tbt to tj.mahoney getting airborne\n.\n#flight #windy #35+ #l\xe2\x80\xa6'
2019-05-06 17:06:15,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 17:05:43,"b'RT @Randbreloaded: Treat mom to a day of luxury and fun in #NYC  ""The Soul Mothers Day Project"" https://t.co/n5XtCeRBwb\n@Randbreloaded #phi\xe2\x80\xa6'"
2019-05-06 17:04:33,"b'RT @UnlimitedBIH: #TBT to SU18 @FabianBolin and @SebHermelin, founders of @WarOnCancerApp platform which is backed by heavy investors like\xe2\x80\xa6'"
2019-05-06 17:04:21,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 17:04:18,b'RT @CharityShopSue: Who wants this?\xf0\x9f\x92\x8b\xe2\x9c\xa8#Tbt #Suesday #cock #\xc2\xa33.99 https://t.co/5FTQLnd8o6'
2019-05-06 17:02:53,b'RT @wsu_aftershocks: July 25th\xf0\x9f\xa4\xab.. \xf0\x9f\x8c\xbe @kelcotton32 @thetournament #TBT #AfterShocks https://t.co/i1q3M1ekVS'
2019-05-06 17:02:19,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 17:01:53,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 17:01:44,b'Best place to be #bagheera #love #mommyandme #mom #pug #pugsofinstagram #petsofinstagram #dogsofinstagram #cute\xe2\x80\xa6 https://t.co/enpcxtQ2bw'
2019-05-06 17:01:15,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 17:01:14,b'RT @MasaoLab: #TBT | Infinity War Series\n---\n#CaptainAmerica #IronMan #Thor #Endgame https://t.co/tZU7cPpvdq'
2019-05-06 17:01:13,b'RT @RReadsDaily: #TBT when Alberto introduced us to the amazing and hardworking crew who made #Shadowhunters possible! \xf0\x9f\xa7\xa1 https://t.co/A5eLE\xe2\x80\xa6'
2019-05-06 17:00:57,b'THE NEW WORLD https://t.co/2ebf1990uT\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff\xe2\x80\xa6 https://t.co/ESAi0zp5X3'
2019-05-06 17:00:57,b'THE NEW WORLD https://t.co/Fqo72lgoW8\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff\xe2\x80\xa6 https://t.co/7te8cB0pKc'
2019-05-06 17:00:53,b'RT @wsu_aftershocks: July 25th\xf0\x9f\xa4\xab.. \xf0\x9f\x8c\xbe @kelcotton32 @thetournament #TBT #AfterShocks https://t.co/i1q3M1ekVS'
2019-05-06 16:58:21,"b'RT @INFUR_MAGAZINE: A creation out of this world by Top #Beijing #Couturier #GuoPei Uniquely Chinese-designed pieces, authentic quality wit\xe2\x80\xa6'"
2019-05-06 16:57:35,b'Church Flow #TBT | Throwback Theology | @crossmovement @damo_seayn3d\xc2\xa0@trackstarz https://t.co/FgCD3ZfeLT\xe2\x80\xa6 https://t.co/yycQRSDDhA'
2019-05-06 16:56:57,"b'#tbt 2015, so amazing how wonderful @EmmiChristensso and @HarrietSJones sound together &lt;3 https://t.co/vMs1ckkkOx'"
2019-05-06 16:55:48,"b""RT @FlorenciaSofen: #TBT #Cosplay with my #CaptainMarvel \xe2\x99\xa5 I'm planning a new photoshoot and I can't wait! \xe2\x99\xa5 https://t.co/sIxVeIWwsf https:\xe2\x80\xa6"""
2019-05-06 16:55:28,"b""RT @SeetherOfficial: #TBT to one of Seether's first interviews on #VH1! Shaun ran away from home to record a demo!! How far would you guys\xe2\x80\xa6"""
2019-05-06 16:55:11,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:54:37,b'You can support Teacher Appreciation Week by following this week\xe2\x80\x99s festivities. \nMonday - #ThankATeacher on social\xe2\x80\xa6 https://t.co/z30J4iSPmq'
2019-05-06 16:54:29,b'RT @TheEllenShow: .@BTS_twt\xe2\x80\x99s incredible performance of \xe2\x80\x9cMic Drop\xe2\x80\x9d is now on my @Spotify playlist! #TBT #ThanksSponsor https://t.co/Pv8XUtK\xe2\x80\xa6'
2019-05-06 16:54:25,b'@danielswhi This is my 13th photo! #tbt to summer a few years ago with my favs \xe2\x98\xba\xef\xb8\x8f https://t.co/ILaEOk6Pwe'
2019-05-06 16:54:13,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 16:52:18,b'RT @katyperry: #TBT to when I had the happiest of days at Jazz Fest \xf0\x9f\x8c\x9f As always thank u NOLA for the southern hospitality and ALL the fried\xe2\x80\xa6'
2019-05-06 16:52:17,"b'RT @pharmscitech: Throwback Thursday, time tested articles worth the read: ""Structural and Surface Compatibility Study of Modified Electros\xe2\x80\xa6'"
2019-05-06 16:52:03,b'RT @unalavciii: Welcome to Summer\xe2\x98\x80\xef\xb8\x8f\n-\n-\n-\n-\n#photography #photo #photographer #canon #tbt  #art #video #videography #model #good #goodday #\xe2\x80\xa6'
2019-05-06 16:52:01,b'Do you have a photo with an #oklaed teacher who changed your life for the better? Post your #TBT pics with the hash\xe2\x80\xa6 https://t.co/j4inSA2Nzr'
2019-05-06 16:51:56,"b""RT @FlorenciaSofen: #TBT #Cosplay with my #CaptainMarvel \xe2\x99\xa5 I'm planning a new photoshoot and I can't wait! \xe2\x99\xa5 https://t.co/sIxVeIWwsf https:\xe2\x80\xa6"""
2019-05-06 16:51:53,b'#tbt @BrianJGerrard says Failure is progress- https://t.co/ZVXmVX06Np @1loveash #Google #madamNoire\xe2\x80\xa6 https://t.co/cXK3gWO1O8'
2019-05-06 16:50:50,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 16:50:31,b'RT @JEnriquezMusic: It\xe2\x80\x99s been forever since I last sang this song and yet it feels like yesterday. \xe2\x9d\xa4\xef\xb8\x8f\n\xf0\x9f\x8e\xb6 Even if my heart should call out yo\xe2\x80\xa6'
2019-05-06 16:50:11,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:50:03,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 16:49:30,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:49:25,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:49:11,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:49:02,"b'RT @MEMRIReports: #TBT: Ayatollah Meshkini in Friday Sermon at Qom: The Holocaust Is a Lie (December 17, 2005)\nhttps://t.co/gXb5sv1K6v http\xe2\x80\xa6'"
2019-05-06 16:48:39,b'RT @trackstarz: Church Flow #TBT | Throwback Theology | @crossmovement @damo_seayn3d\xc2\xa0@trackstarz https://t.co/brqbZT19cN https://t.co/VqgSp\xe2\x80\xa6'
2019-05-06 16:48:29,b'Church Flow #TBT | Throwback Theology | @crossmovement @damo_seayn3d\xc2\xa0@trackstarz https://t.co/brqbZT19cN https://t.co/VqgSpSrsA6'
2019-05-06 16:48:24,b'RT @eltonarabia77: #tbt #Tbt from my First Goal In Saudi Arabia in 2007 \xf0\x9f\x87\xb8\xf0\x9f\x87\xa6\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 https://t.co/NPD8Grtr1y'
2019-05-06 16:47:59,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 16:47:16,b'Went through some of my archives and decided to do a #throwback week.  Starting off with a #wedding done at the\xe2\x80\xa6 https://t.co/2jiV1UNRfh'
2019-05-06 16:46:17,b'Retail vhs artwork of the film #TheIsland starring Michael Caine and David Warner #tbt #artwork #bluray https://t.co/NcV5YhiHBF'
2019-05-06 16:45:40,b'RT @eltonarabia77: #TBT of respect! https://t.co/N5kEoOimiD'
2019-05-06 16:45:36,"b'RT @MEMRIReports: #TBT: Ayatollah Meshkini in Friday Sermon at Qom: The Holocaust Is a Lie (December 17, 2005)\nhttps://t.co/gXb5sv1K6v http\xe2\x80\xa6'"
2019-05-06 16:44:17,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 16:43:41,b'RT @timleffel: A #TBT article of mine: Calling Ancestors Through the Butterflies in #Guatemala https://t.co/udwqZeIDVS via @PerceptiveTrav\xe2\x80\xa6'
2019-05-06 16:43:28,b'Check out @fullyformedshow!\n\n#tbh #crowdfunding #pets #youtube #funny #tbt #motivationmonday #traveltuesday #wcw\xe2\x80\xa6 https://t.co/7Rr6IcGrjk'
2019-05-06 16:43:27,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:42:05,b'RT @SunsmileMots: \xe2\xac\x9b\xef\xb8\x8f\xf0\x9f\x8e\xb5 Kanye West - Runaway Cover \xf0\x9f\x8e\xb5\xe2\xac\x9b\xef\xb8\x8f \nInsta : https://t.co/6wjQTpzlgD \n#music #musique #musica #runaway #kanyewest #sun #sm\xe2\x80\xa6'
2019-05-06 16:39:57,b'Feeling all the feels this week with sun out an about! Thank you sun for finally joining us!\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8c\x9e\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd #sunhappy\xe2\x80\xa6 https://t.co/RZfZVJb5E8'
2019-05-06 16:39:50,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:39:19,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:38:47,"b'RT @billboardmovie: Throwback to when we put local car dealership owner, Tom Ring, up on a billboard to raise money for the Miracle League.\xe2\x80\xa6'"
2019-05-06 16:38:18,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 16:38:17,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 16:38:04,"b""RT @messenger: It's been a hell of a year. Thanks for coming on this journey with us. #TBT #F82019 https://t.co/HChK4m9vOM"""
2019-05-06 16:37:51,b'RT @Migue10Ibarra: #tbt with @ochocinco \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/iSkSnh2AON'
2019-05-06 16:37:43,b'Family Love! #usa #family #me #sister #dog #amazing #people #beautiful #world #orangecounty #smile #girls #strong\xe2\x80\xa6 https://t.co/bjPiccF7E6'
2019-05-06 16:36:44,b'RT @CharityShopSue: Who wants this?\xf0\x9f\x92\x8b\xe2\x9c\xa8#Tbt #Suesday #cock #\xc2\xa33.99 https://t.co/5FTQLnd8o6'
2019-05-06 16:36:05,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 16:36:03,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:35:27,b'Welcome to Summer\xe2\x98\x80\xef\xb8\x8f\n-\n-\n-\n-\n#photography #photo #photographer #canon #tbt  #art #video #videography #model #good\xe2\x80\xa6 https://t.co/pvWeP8IBiX'
2019-05-06 16:35:08,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 16:34:30,b'Stick with the people who pull the magic out of you and not the madness \xe2\x9d\xa4\xef\xb8\x8f #duple48 #niverrafa #friendship #love\xe2\x80\xa6 https://t.co/NnXAfeYTdi'
2019-05-06 16:34:24,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 16:34:20,"b'RT @MEMRIReports: #TBT: Ayatollah Meshkini in Friday Sermon at Qom: The Holocaust Is a Lie (December 17, 2005)\nhttps://t.co/gXb5sv1K6v http\xe2\x80\xa6'"
2019-05-06 16:34:09,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 16:33:50,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:33:28,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 16:33:15,b'RT @OryShihor: At a piano lesson with Mr. Bolet at Curtis circa 1984. I am sitting way too high!\n\nPhoto is courtesy of Curtis Institute of\xe2\x80\xa6'
2019-05-06 16:33:01,b'Real site ranking seo company.\n#love #photooftheday #fashion #beautiful #art\n#happy #cute #like4like #followme #tbt\xe2\x80\xa6 https://t.co/11WyKAegAN'
2019-05-06 16:32:52,b'RT @SupportWDWBRPT: \xf0\x9f\x93\xb7 | #TBT [02/05/2017]\n@corbynbesson on Instagram;\n\nLEG: \xe2\x80\x9cbro\xe2\x80\x9d\nTRAD: \xe2\x80\x9dmano\xe2\x80\x9d https://t.co/BhWxLo9X78'
2019-05-06 16:29:45,b'A trip to New York City. Photo by @angiemanwiller. #throwback\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#missyou #NYC #NewYork\xe2\x80\xa6 https://t.co/IYdDNQsVbz'
2019-05-06 16:29:13,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 16:28:18,b'RT @CharityShopSue: Who wants this?\xf0\x9f\x92\x8b\xe2\x9c\xa8#Tbt #Suesday #cock #\xc2\xa33.99 https://t.co/5FTQLnd8o6'
2019-05-06 16:28:01,"b""For many of us, 25% of our lives are work. Mental illness doesn't just live outside the office. Our philosophy: mak\xe2\x80\xa6 https://t.co/k178GyqVNb"""
2019-05-06 16:27:36,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 16:27:07,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 16:26:09,b'Coffee Old School #Pyrex #PyrexPercolator #PyrexFlameware #vintagePyrex #VintageKitchen #OurLeftovers #shopaholics\xe2\x80\xa6 https://t.co/1nzeF2HWtJ'
2019-05-06 16:26:03,"b""RT @IMDb: #ScarlettJohansson aka Natasha Romanoff aka #BlackWidow throughout the #Avengers franchise. What's your favorite Black Widow mome\xe2\x80\xa6"""
2019-05-06 16:25:44,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
