2019-05-02 14:01:22,"b'#TBH, our Turkey Bacon Ham Stack Sandwich is stacked to stun. \xf0\x9f\x98\x8e Natural pecan smoked ham \xf0\x9f\x99\x8cand roasted turkey carved\xe2\x80\xa6 https://t.co/VBVGVAUhsh'"
2019-05-02 13:19:37,b'All of a sudden #TBH I get it! #SMH'
2019-05-02 13:07:59,"b""RT @JeremieGabourg: Sign me up, @outsidemagazine! #TBH the idea of facing a \xf0\x9f\x90\xbb has long deterred me from venturing too far into Canada's for\xe2\x80\xa6"""
2019-05-02 12:54:51,b'I just don\xe2\x80\x99t trust other females. Has nothing to do with him #tbh'
2019-05-02 12:20:37,b'It\xe2\x80\x99s so sad. \nSomeone asks about love.\nWe tell them about heartbreaks. \xf0\x9f\x92\x94\n\n#love #truth #tbh #tbt'
2019-05-02 11:04:08,b'#tbh I only watch the first 10 minutes of the #BillboardMusicAwards2019 last night. I was only interested in seeing\xe2\x80\xa6 https://t.co/jmCJUL3dOt'
2019-05-02 10:30:00,"b'Swimming \xf0\x9f\x8f\x8a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f... is one aspect to complete a Triathlon. Are you a pro or beginner? No matter what you are, always r\xe2\x80\xa6 https://t.co/VTEaPAc5sq'"
2019-05-02 10:25:57,b'#tbh \nThis is was my first studio photo shoot headshot taken by my uni bestie Rae whilst on our black &amp; white photo\xe2\x80\xa6 https://t.co/LFOHRaGDW5'
2019-05-02 10:20:09,b'#Tbh whn our show ended as top 10 in trp list nd topped in digital trp along with trends during ipl time\xf0\x9f\xa4\x9f oh god !!\xe2\x80\xa6 https://t.co/if8R1GUzBP'
2019-05-02 10:12:43,b'Who Woulda thought one would turn out a fine young man and carving a career in the Royal Navy  and the other a care\xe2\x80\xa6 https://t.co/7xKPJKvXEC'
2019-05-02 07:46:18,b'@Alyssa_Milano Um because #TheOath has no power to compel you to tell the truth. It is just a suggestion. #tbh'
2019-05-02 07:36:12,b'Roma \xf0\x9f\x92\x8e\nhttps://t.co/DT4jUxehsL\n\n#like4like #photooftheday #tbh #photooftheday #instamood #fashion #jewellery\xe2\x80\xa6 https://t.co/bWayRZxhne'
2019-05-02 06:20:38,b'#tbh Maurice sacrificed Belle for the soul stone'
2019-05-02 04:38:06,"b'#tbh That would be me if I\xe2\x80\x99m ever famous, I\xe2\x80\x99d be there always making sure nobody even steps on my star \xf0\x9f\xa4\xa3 https://t.co/yzrg9rWxzw'"
2019-05-02 03:52:03,b'@RiggsBarstool @RiggsBarstool I think you are just bitter your blues are losing right now....#tbh'
2019-05-02 03:45:15,b'Up all night cuz I\xe2\x80\x99m off in the morning?! Be really the only reason why while time. #tbh'
2019-05-02 03:18:09,b'RiRi.\n\n\xf0\x9f\x8e\x84 \xf0\x9f\x98\x88\xf0\x9f\x98\x88 \xf0\x9f\x98\x88 DEATH BEFORE DISHONOR. \xf0\x9f\x91\x81 \xf0\x9f\x8e\xb4\xf0\x9f\x98\x88\xf0\x9f\x92\xb0\xf0\x9f\x98\x8c\xf0\x9f\x98\x8d\xf0\x9f\x8c\x87 \xf0\x9f\x8e\xa7 \xf0\x9f\x91\xbd \xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb \xf0\x9f\x98\x88\xf0\x9f\x91\xbd\xf0\x9f\x94\xa5\xf0\x9f\x94\xae\xf0\x9f\x98\x8a #2019 #Lit #TBH #cleveland #CavsNation\xe2\x80\xa6 https://t.co/hUnpV6uJgb'
2019-05-02 03:16:59,"b""Can't go out like Mitch. Ever.\n\n\xf0\x9f\x8e\x84 \xf0\x9f\x98\x88\xf0\x9f\x98\x88 \xf0\x9f\x98\x88 DEATH BEFORE DISHONOR. \xf0\x9f\x91\x81 \xf0\x9f\x8e\xb4\xf0\x9f\x98\x88\xf0\x9f\x92\xb0\xf0\x9f\x98\x8c\xf0\x9f\x98\x8d\xf0\x9f\x8c\x87 \xf0\x9f\x8e\xa7 \xf0\x9f\x91\xbd \xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb \xf0\x9f\x98\x88\xf0\x9f\x91\xbd\xf0\x9f\x94\xa5\xf0\x9f\x94\xae\xf0\x9f\x98\x8a #2019 #Lit #TBH\xe2\x80\xa6 https://t.co/vYcXxgY6Fn"""
2019-05-02 03:13:31,b'\xf0\x9f\x8c\x99Swizz Beatz.\xf0\x9f\x8c\x99\n\n\xf0\x9f\x8e\x84 \xf0\x9f\x98\x88\xf0\x9f\x98\x88 \xf0\x9f\x98\x88 DEATH BEFORE DISHONOR. \xf0\x9f\x91\x81 \xf0\x9f\x8e\xb4\xf0\x9f\x98\x88\xf0\x9f\x92\xb0\xf0\x9f\x98\x8c\xf0\x9f\x98\x8d\xf0\x9f\x8c\x87 \xf0\x9f\x8e\xa7 \xf0\x9f\x91\xbd \xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb \xf0\x9f\x98\x88\xf0\x9f\x91\xbd\xf0\x9f\x94\xa5\xf0\x9f\x94\xae\xf0\x9f\x98\x8a #2019 #Lit #TBH #cleveland #CavsNation\xe2\x80\xa6 https://t.co/ygGMZ5sylS'
2019-05-02 02:59:57,b'RT @JacobPadley3: Idk how people can wear airpods everywhere they go when regular apple earbuds are uncomfortable as is #tbh'
2019-05-02 01:58:05,"b""#tbh, I ain't never mad at great sex. But you know what turns my knobs more than anything? Meaningful conversation.\xe2\x80\xa6 https://t.co/f2DZZqolXB"""
2019-05-02 01:46:28,b'opiumatl. This Saturday We LIT LIT Dm For Section Info \xf0\x9f\x91\x88 Come Turn Up With All The Ballers \xe2\x98\x9d\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x92\xad\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9\xe2\x80\xa6 https://t.co/RxIFZ7dICF'
2019-05-02 01:15:39,b'All day every day\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x88\xf0\x9f\x91\x82\xf0\x9f\x91\x82\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nList\xe2\x80\xa6 https://t.co/jV8h1GX53g'
2019-05-02 00:20:05,"b""Maaaaan, shout out to all my West Lib peeps.. I see y'all but why haven't we even started a convo?! I don't bite, w\xe2\x80\xa6 https://t.co/2S7qNdzJse"""
2019-05-02 00:18:53,b'Idk how people can wear airpods everywhere they go when regular apple earbuds are uncomfortable as is #tbh'
2019-05-01 23:28:11,b'#tbh I have really bad trust issues \xf0\x9f\x98\x94'
2019-05-01 22:33:13,b'#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nListen to the World around You\xe2\x80\xa6 https://t.co/IvynO6lD3J'
2019-05-01 19:36:25,b'#tbh I would have braved Times Square for that. https://t.co/o02vmX7OHV'
2019-05-01 19:02:51,b'@ErnNutt @skygoddess330 @662Maz @MrsWobbitt @minijew @14RRMS @JustMeBeingMe4 @ahddrv @GraceMurphy2 @TetleysTea\xe2\x80\xa6 https://t.co/WamxcLFRg4'
2019-05-01 16:20:41,b'2015. San Francisco. Yosemite. And Forrest Yoga Teacher Training.\n.\n.\n#tbh #tbt #throwbackthursday\xe2\x80\xa6 https://t.co/Y2VsMD0gee'
2019-05-01 15:50:20,"b""@FromePhotos I've gotta go with the Valentine Lamp postbox #tbh"""
2019-05-01 15:33:22,"b""I'm team #tbh. How do you pronounce it?"""
2019-05-01 15:17:15,"b'I realised my May Day was calling in , so much so that I had to rush out  to breathe and to take a fresh leap of fa\xe2\x80\xa6 https://t.co/JmrNBAHMrZ'"
2019-05-01 14:34:24,b'RT @990WBOB: It\xe2\x80\x99s #NationalHonestyDay &amp; #TBH you\xe2\x80\x99d regret missing out\n@TylerSalk &amp; @cmartinelli17 are live with #Boston #SportsTalk at 5\n@B\xe2\x80\xa6'
2019-05-01 14:17:41,"b'August 25th\n\nI want my mom to sleep in the same room with me #notweird \xf0\x9f\xa5\xba. Heard some flapping by my window, kinda w\xe2\x80\xa6 https://t.co/xgtwoK5zCS'"
2019-05-01 13:59:52,"b'RT @sketchgooroo: I only create, I love creating, I\xe2\x80\x99m very creative, creativity is who I am.\n-\n#creative #design #drawing #sketch #art #dra\xe2\x80\xa6'"
2019-05-01 13:31:32,b'One of America\xe2\x80\x99s greatest domestic threats is seeing an enraged white man with a gun shoot up another school. And h\xe2\x80\xa6 https://t.co/Jblj3Aqi9W'
2019-05-01 12:46:00,"b""Sign me up, @outsidemagazine! #TBH the idea of facing a \xf0\x9f\x90\xbb has long deterred me from venturing too far into Canada's\xe2\x80\xa6 https://t.co/jCsVqPWkky"""
2019-05-01 12:21:12,b'Make An Offer\n#domainnames #blockchain #ultradomains  #pot @DarrylLopes  #justbdsm @justbdsm #wholesalers #canna\xe2\x80\xa6 https://t.co/uY7ShrH1fW'
2019-05-01 12:04:04,b'@dougEjokes @megmoney34 @Paris__G @psallan11 @chipnchasehky #TBH That\xe2\x80\x99s one of my favorite #GIFS'
2019-05-01 11:08:19,"b""#Tbh I hate going out when my phone isn't fully charged"""
2019-05-01 10:44:01,b'I just like phoning people #tbh. \nBut no one answers any more. \nSo I had to revert to new tactics. https://t.co/oGY3NTWV8h'
2019-05-01 10:43:09,b'Zuckenburg is the Kim K of the tech world . what has he really done to earn such praise ? Nothing invented or creat\xe2\x80\xa6 https://t.co/6AjenXjCWu'
2019-05-01 10:20:59,b'START GETTING FREE #LEADS!!\n  \xf0\x9f\x91\x89\xf0\x9f\x91\x89https://t.co/0ooZORRxn9   \n #networkmarketing #makemoneyfromhome #tbh'
2019-05-01 10:14:37,b'#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nListen to the World around You\xe2\x80\xa6 https://t.co/AbMwQclswK'
2019-05-01 10:14:24,b'@KateABC7 Same #tbh!'
2019-05-01 10:12:45,b'Queen God Made Me #king For You \xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xe2\x80\xa6 https://t.co/tKDYsxnOVr'
2019-05-01 09:31:50,b'Check out @fullyformedshow!\n\n#tbh #crowdfunding #pets #youtube #funny #tbt #motivationmonday #traveltuesday #wcw\xe2\x80\xa6 https://t.co/vyYsdxuGke'
2019-05-01 08:09:53,"b'The world deserves a TV show called ""Yeaa baaabay TV"" #tbh'"
2019-05-01 06:26:56,b'#tbh that\xe2\x80\x99s what the Abrahamic holy books say. https://t.co/greuLBEhct'
2019-05-01 06:24:24,"b""Chris paul very excited after the Rockets finally get a call \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nI know many think it's the refs that's holding bac\xe2\x80\xa6 https://t.co/b4annD0DyT"""
2019-05-01 04:44:46,"b'Honestly, my day usually consists of going to work and playing loud music in my car.\n\n#tbh #worklife #manager'"
2019-05-01 03:47:03,b'NO SELLING!  GIVE IT AWAY!\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89 No Obligation .. The Details Are Right Here\n  \xf0\x9f\x91\x89\xf0\x9f\x91\x89https://t.co/0ooZORRxn9   \n #mlm #kiyosaki #tbh'
2019-05-01 03:06:39,b'RT @MackKarli: @PesoFr3sh I think your awesome #TBH'
2019-05-01 03:06:00,b'@PesoFr3sh I think your awesome #TBH'
2019-05-01 02:54:57,b'#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nListen to the World around You\xe2\x80\xa6 https://t.co/VAD6Pf77d6'
2019-05-01 02:51:07,"b'With God We Will Gain The Victory, And He Will Trample Down Our Enemies~PSALMS 108:13\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#psalms #warready\xe2\x80\xa6 https://t.co/o85pGDTlsj'"
2019-05-01 02:50:51,b'I write some really good emails for work and it makes me a little sad that I don\xe2\x80\x99t get props for them. #tbh'
2019-05-01 02:39:26,b'Sometimes what we avoid the most is exactly what we need the most. #TBH #RealTalk #Truth'
2019-05-01 02:31:39,"b'@KetchupSnowman If you read a spec script of mine, there will be:\n- Intellectual dialogue\n-  A black protagonist\n-\xe2\x80\xa6 https://t.co/5p6k9FRKrP'"
2019-05-01 02:06:21,b'@ChrisCoons The American people are truly over it and do not care... #tbh'
2019-05-01 01:16:00,b'I will always want a nap #tuesdaymotivation #tbh https://t.co/950lzcOPH1'
2019-05-01 00:42:49,b'Check out @fullyformedshow!\n\n#tbh #crowdfunding #pets #youtube #funny #tbt #motivationmonday #traveltuesday #wcw\xe2\x80\xa6 https://t.co/IqymYu1BpU'
2019-05-01 00:28:37,b'Come Enjoy The NBA Playoffs 1847atlanta @gidewoninc. No Cover Just A Chill Vibe\xf0\x9f\x91\x81\xf0\x9f\x91\x81 Plus BLESSED here To Make Sure yo\xe2\x80\xa6 https://t.co/yHmj2TnlPM'
2019-05-01 00:18:58,b'Have you ever tried to put your phone case back on and accidentally call 911? Because it finally happened and I\xe2\x80\x99m k\xe2\x80\xa6 https://t.co/xyFaFlkQm5'
2019-04-30 23:45:26,"b""Are chronic users of 'tbh' lying in their tweets when they don't use 'tbh'? #tbh"""
2019-04-30 23:03:52,b'So good what\xe2\x80\x99s #bored #hitmeup #tbh https://t.co/JMsqpHSwKR'
2019-04-30 22:54:21,b'#tbh I\xe2\x80\x99d watch this https://t.co/N8nle24PpM'
2019-04-30 22:46:13,b'When you start a new Twitter these are the Tweets that get you fired in 10 years. If you\xe2\x80\x99re already at that ten mar\xe2\x80\xa6 https://t.co/fEObpH3PQZ'
2019-04-30 22:26:40,b'When I was a young #girl #growingup in the #ghetto #Days #growingupblack #GrowingUpWithsiblings #WhitePrivilege lis\xe2\x80\xa6 https://t.co/ncKgxqRZsS'
2019-04-30 22:22:25,b'I for one do not judge or mislead\nOthers not something I represent \nOr stand for \xf0\x9f\x92\xaf ya feel me #Tbh'
2019-04-30 22:12:24,b'#NationalHonestyDay #tbh I Love my Life \xf0\x9f\x92\xaf\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd\xf0\x9f\xa5\xb0'
2019-04-30 22:02:24,"b""RT @TVeducationFdn: Today is National Honesty Day and #tbh We're pumped for the #RunfortheFUNd which is only one month away! \xf0\x9f\x98\x84 \xf0\x9f\x99\x86 See why we\xe2\x80\xa6"""
2019-04-30 21:53:59,"b""RT @frederickone: @RobStroud5 I'm not a UKIP supporter (but then I'm not an anything supporter #tbh) but I thought it was an utter disgrace\xe2\x80\xa6"""
2019-04-30 21:17:13,b'RT @990WBOB: It\xe2\x80\x99s #NationalHonestyDay &amp; #TBH you\xe2\x80\x99d regret missing out\n@TylerSalk &amp; @cmartinelli17 are live with #Boston #SportsTalk at 5\n@B\xe2\x80\xa6'
2019-04-30 21:00:25,b'I just ate a strawberry pop tart and I didn\xe2\x80\x99t hate it #tbh'
2019-04-30 20:59:38,b'How I\xe2\x80\x99m feeling right about noww.. y\xe2\x80\x99all hoes do too much \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f #attentionSeekers #tbh #facts https://t.co/2TZjIHQavn'
2019-04-30 20:33:56,"b'YOU ARE NOW JUST A MOUSE CLICK AWAY FROM A $10,000 INCOME\n  \xf0\x9f\x91\x89\xf0\x9f\x91\x89https://t.co/0ooZORRxn9   \n #dinahjane #ericthomas #tbh'"
2019-04-30 20:25:01,"b""RT @frederickone: @RobStroud5 I'm not a UKIP supporter (but then I'm not an anything supporter #tbh) but I thought it was an utter disgrace\xe2\x80\xa6"""
2019-04-30 20:19:24,b'@LIBGyal I would be a sweet guy at first then once the teen yrs hit be a fuccboy for a min then get it together aro\xe2\x80\xa6 https://t.co/LMrc3vcb4W'
2019-04-30 19:35:01,"b""Today is National Honesty Day and #tbh We're pumped for the #RunfortheFUNd which is only one month away! \xf0\x9f\x98\x84 \xf0\x9f\x99\x86 See wh\xe2\x80\xa6 https://t.co/Z1KPOW56k7"""
2019-04-30 19:25:54,b'RT @xmaxxmillyx: Teletubbies meme. \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #meme #memes #memesdaily #ontas #OntasChallenge #dank #dankmemes #edgy #edgymemes #darkmemes #offe\xe2\x80\xa6'
2019-04-30 19:14:08,b'RT @990WBOB: It\xe2\x80\x99s #NationalHonestyDay &amp; #TBH you\xe2\x80\x99d regret missing out\n@TylerSalk &amp; @cmartinelli17 are live with #Boston #SportsTalk at 5\n@B\xe2\x80\xa6'
2019-04-30 19:07:15,b'It\xe2\x80\x99s #NationalHonestyDay &amp; #TBH you\xe2\x80\x99d regret missing out\n@TylerSalk &amp; @cmartinelli17 are live with #Boston\xe2\x80\xa6 https://t.co/J9s0RTniyG'
2019-04-30 18:36:38,"b""It's #HonestyDay and #tbh our geolocation feature is super helpful to coaches and officials who help out with multi\xe2\x80\xa6 https://t.co/8nbQieiSrA"""
2019-04-30 17:32:40,"b""RT @frederickone: @RobStroud5 I'm not a UKIP supporter (but then I'm not an anything supporter #tbh) but I thought it was an utter disgrace\xe2\x80\xa6"""
2019-04-30 16:50:50,b'The real killer of trees are the @cvspharmacy receipts... #tbh'
2019-04-30 16:50:32,"b'RT @sjwyoo: Recently started a scheduled course of probiotics to improve gut flora, yet #tbh it is been generally weirder not have gastroin\xe2\x80\xa6'"
2019-04-30 16:43:01,b'You Already Involved in A HomeBiz and Struggling For Recruits ?\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89 See For Yourself Free Presentation\n  \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xe2\x80\xa6 https://t.co/3joeVRpHXX'
2019-04-30 16:31:43,b'@KathleenLights1 Anything that you put your name on #tbh'
2019-04-30 16:10:13,"b'Recently started a scheduled course of probiotics to improve gut flora, yet #tbh it is been generally weirder not h\xe2\x80\xa6 https://t.co/ptUl6CGHnw'"
2019-04-30 15:54:03,b'WHAT COULD $10K PER MONTH DO FOR YOUR WORLD?\n \xf0\x9f\x91\x89https://t.co/eZRa7XNzKS   \n #camilacabello #webmarketing #tbh https://t.co/KkFAN15n1b'
2019-04-30 15:24:38,b'#tbh the only person I like here is Schelling... \xf0\x9f\xa4\xa3\xf0\x9f\x98\xb3\xf0\x9f\xa4\xad'
2019-04-30 15:17:36,b'@MegWritesThings And a callout on ourselves #tbh ! https://t.co/I39xSZ9rKQ'
2019-04-30 14:53:10,b'I started to watch the new #Charmed and #tbh I\xe2\x80\x99m not liking it. I hope it gets better by the end of the season. #disappointed'
2019-04-30 14:12:37,b'#tbh more excited to see the S\xe2\x80\x99mores Frappuccino come back after a year off than I would be to see almost anyone fr\xe2\x80\xa6 https://t.co/ad2puC9NAQ'
2019-04-30 13:39:34,b'@howroute His \xc3\xbcber-weird posture is the least weird and disturbing thing about him. #TBH'
2019-04-30 12:54:11,"b""#TBH\n..... I'm tired of seeing Joe Biden's face\n\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
2019-04-30 12:24:47,"b""@RobStroud5 I'm not a UKIP supporter (but then I'm not an anything supporter #tbh) but I thought it was an utter di\xe2\x80\xa6 https://t.co/GDnDTxzA3j"""
2019-04-30 12:01:53,"b""It's #NationalHonestyDay and #TBH, sometimes the truth hurts. And sometimes it's hilarious. Some truths that have b\xe2\x80\xa6 https://t.co/LIZB7WXdJ9"""
2019-04-30 09:39:01,b'aurumatl. Big Facts At This Very Moment\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I\xe2\x80\xa6 https://t.co/fNEv17gYU7'
2019-04-30 08:54:55,b'aurumatl Honestly Who Do It Better?\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I woul\xe2\x80\xa6 https://t.co/dpxMK6Qlpd'
2019-04-30 08:04:05,b'Found Now On Just Ask GOD. About me\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I woul\xe2\x80\xa6 https://t.co/FprUbRZ8AJ'
2019-04-30 07:17:54,b'What Are Your Life Goals?? .\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#life #goals #subject #yourgoals #mylife #confused #nogoals\xe2\x80\xa6 https://t.co/u7exoB5Gcz'
2019-04-30 06:26:43,b'RT @IMBLESSED8924: alibiatl Trust me Im Always In Right Place Above Ignorance\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God\xe2\x80\xa6'
2019-04-30 06:19:04,b'alibiatl Trust me Im Always In Right Place Above Ignorance\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then Wha\xe2\x80\xa6 https://t.co/7MGETI01A6'
2019-04-30 05:32:35,b'Playboy Mansion Mondays alibiatl. If you wanna See the Action Come Through the Door\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I\xe2\x80\xa6 https://t.co/eKFhPhpGE7'
2019-04-30 05:16:18,"b""#TBH I've fr wasted a lot of precious time worrying about things. Either it works out or it doesn't. Nothing else t\xe2\x80\xa6 https://t.co/XKOeJGKnDI"""
2019-04-30 04:54:44,b'#tbh probs my future child.\n#MyHashtagWouldBe while I\xe2\x80\x99ll never have children. https://t.co/bgSH6CJoA4'
2019-04-30 02:24:45,b'I Was trying to Gain Weight &amp; God Made me Lose Weight \xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xe2\x98\x9d\xf0\x9f\x99\x8c\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x92\xad\xf0\x9f\x91\x82\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What G\xe2\x80\xa6 https://t.co/qzsY02pD0B'
2019-04-30 01:39:36,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nListen to the World ar\xe2\x80\xa6 https://t.co/cawWKmLwQ1'
2019-04-30 01:37:59,b'Someone asked if I cried in the theater watching Avengers Endgame. I\xe2\x80\x99m glad to know I\xe2\x80\x99ve played it cool enough in l\xe2\x80\xa6 https://t.co/Md61nHvvBW'
2019-04-30 01:27:08,b'I dont know if I\xe2\x80\x99m mad or excited #tbh'
2019-04-30 00:42:24,"b'There was honestly so much going on in every issue, that it made me forget about my issues \xf0\x9f\x98\x82 #tbh #takemeback https://t.co/BbJjADrOD2'"
2019-04-29 23:33:42,b'It\xe2\x80\x99s Facts Check It EveryBody\xf0\x9f\x98\x87\xf0\x9f\x97\xa3\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x92\xaf #Facts #Fact #Quote #YouTuber #RealTalk #Real #Honest #Truth #True #Tbh\xe2\x80\xa6 https://t.co/U15MCASBWx'
2019-04-29 23:16:43,b'I\xe2\x80\x99m prettty sure I broke my bladder after endgame.#tbh But still worth every second in the 3 hours and 2 minutes I was their\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
2019-04-29 22:41:32,"b""I realize Curry regularly falls down like this too. It's still dirty no matter who does it. \n\n#NBA has become worse\xe2\x80\xa6 https://t.co/mqojtf3Tkq"""
2019-04-29 22:18:23,b'I Won\xe2\x80\x99t Stop Praising The Lord \xf0\x9f\x97\xa3\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x87\xf0\x9f\x92\xaf#Facts #Fact #RealTalk #Real #Truth #True #Honest #God #Lord #JesusChrist\xe2\x80\xa6 https://t.co/8gRcGb2Iyb'
2019-04-29 21:28:44,b'Ik my attitude bad\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f I gotta lotta personalities but you pick and choose which one you want everyday of the week\xe2\x80\xbc\xef\xb8\x8f#tbh #facts'
