2019-05-06 11:40:30,"b""RT @smorgsinnit: Checked in at One of Bali 's  newest beach clubs and resorts.  This place is epic ! \xf0\x9f\x8f\x96\n@COMOHotels can't wait for party tim\xe2\x80\xa6"""
2019-05-06 11:35:01,"b""Checked in at One of Bali 's  newest beach clubs and resorts.  This place is epic ! \xf0\x9f\x8f\x96\n@COMOHotels can't wait for pa\xe2\x80\xa6 https://t.co/0NHD3LWtwr"""
2019-05-06 11:22:48,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/H18fO3Ifd6'
2019-05-06 11:17:57,b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague &gt; the #Czech capital is a fairytale city with ancient castles &amp; Gothic chur\xe2\x80\xa6'
2019-05-06 11:03:33,b'10 Perfect Places in Canada to Visit With Your Best Friends #TravelTuesday #travel https://t.co/JgLOqbCy8b'
2019-05-06 10:49:29,b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague &gt; the #Czech capital is a fairytale city with ancient castles &amp; Gothic chur\xe2\x80\xa6'
2019-05-06 10:49:05,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 10:46:01,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 10:39:40,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 10:38:04,"b'#TravelTuesday #Holidays #Prices #Quality *Well. well, well; the president of #Iberostar highlighting destination &amp;\xe2\x80\xa6 https://t.co/7dHfVeQn3E'"
2019-05-06 10:33:03,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 10:33:00,"b""#TravelTuesday #Cabin #Air #Quality *This story is definitely not going away! It's like watching a slow drip gettin\xe2\x80\xa6 https://t.co/3pc8cArRJM"""
2019-05-06 10:29:56,"b'#TravelTuesday #Cabin #Air #Quality *Yet another report ""fumes in cockpit and cabin"" with a report of 1 hospitalisa\xe2\x80\xa6 https://t.co/uMsHer3z2h'"
2019-05-06 10:24:59,b'Best Cafes to visit in Goa #Travel #Vacations #wanderers  #goa #Traveller #travellife #trip #TravelTuesday\xe2\x80\xa6 https://t.co/Txi50y1NC7'
2019-05-06 10:13:30,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 10:11:05,b'Wireless Keyboards Can Be Used With More Than Just Your Computer https://t.co/ij5aE6fbLM \n\n#MondayMorning\xe2\x80\xa6 https://t.co/8S8HcxQpVW'
2019-05-06 10:07:23,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 10:05:32,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 10:03:04,b'Discover the Ultimate Activity Holidays for Families in Portugal #TravelTuesday #travel https://t.co/GtmiRJXW3q https://t.co/RxGvoaFWzm'
2019-05-06 10:03:00,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 10:02:47,b'Which country you want to travel?\n#travelling\n#trip\n#TourdeYorkshire2019 \n#mondaythoughts \n#EleccionesPanama \n#TravelTuesday'
2019-05-06 09:56:38,"b""RT @ishaspire: Can you guess which Indian city is this? Hint: It's in South India #IncredibleIndia #India #TravelTuesday #Travel #tourism #\xe2\x80\xa6"""
2019-05-06 09:42:18,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 09:41:56,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/ji5JfmbBcb'
2019-05-06 09:38:42,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 09:36:40,"b'\xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic c\xe2\x80\xa6 https://t.co/xEFuKlHdQX'"
2019-05-06 09:34:27,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 09:33:54,b'Time to see the World!\nGet a Chance to Win Free Trip to Thailand for 4 Days &amp; 3 Nights. Limited Seats Only!\nFor mor\xe2\x80\xa6 https://t.co/ycls41I3kA'
2019-05-06 09:30:36,b'RT @Esa1241: Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel #traveler #Trave\xe2\x80\xa6'
2019-05-06 09:27:45,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 09:27:40,b'Happy #visitors visited to #KecharForestRetreat \xf0\x9f\x98\x83\n#travel \n#TravelTuesday \n#traveling \n#travelphotography\xe2\x80\xa6 https://t.co/lntpgpacEG'
2019-05-06 09:12:34,b'RT @Pahadi_Post: #KangraFort #HimachalPradesh | #History and Interesting #Facts\n#Pahadi #TravelTuesday #traveling\nhttps://t.co/coRQRFIFOV'
2019-05-06 09:11:44,b'RT @Pahadi_Post: #KangraFort #HimachalPradesh | #History and Interesting #Facts\n#Pahadi #TravelTuesday #traveling\nhttps://t.co/coRQRFIFOV'
2019-05-06 09:11:30,b'RT @Pahadi_Post: #KangraFort #HimachalPradesh | #History and Interesting #Facts\n#Pahadi #TravelTuesday #traveling\nhttps://t.co/coRQRFIFOV'
2019-05-06 09:11:17,b'RT @Pahadi_Post: #KangraFort #HimachalPradesh | #History and Interesting #Facts\n#Pahadi #TravelTuesday #traveling\nhttps://t.co/coRQRFIFOV'
2019-05-06 09:09:00,b'#KangraFort #HimachalPradesh | #History and Interesting #Facts\n#Pahadi #TravelTuesday #traveling\nhttps://t.co/coRQRFIFOV'
2019-05-06 09:07:08,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/S24Tkl6NZA'
2019-05-06 09:05:18,"b'RT @Emraanians: \xe2\x80\x9cTravel helps me step out of my comfort zone,which is wonderful for self discovery Travel allows you to cut off from work a\xe2\x80\xa6'"
2019-05-06 09:03:36,b'Indian Cultural Tour: Indian - A treasure house of Cultures &amp; Traditions #TravelTuesday #travel https://t.co/Gv5Zt87OmU'
2019-05-06 09:00:21,"b'https://t.co/7tQCXdz1Fm\nA Budget-Friendly #Travel Guide to Siem Reap, #Cambodia @Medium| #RetweeetPlease &amp;\xe2\x80\xa6 https://t.co/K80FWnZYi6'"
2019-05-06 08:57:45,b'RT @shimonfly: 3 DAYS IN BANFF NATIONAL PARK\nhttps://t.co/qlfMcF1Dii  \xf0\x9f\x8f\x9e\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\n\n#Shimonfly #Canada #hiking #nationalpark #outdoor #nature #natur\xe2\x80\xa6'
2019-05-06 08:51:41,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Kor\xc4\x8dula is known for it pristine beaches, standout seafood restaurants, and a glor\xe2\x80\xa6'"
2019-05-06 08:46:15,b'RT @AudioSparx: Fascinating #TravelTuesday VIDEO -- Renowned Dutch Designer @wanderswonders and Creative Director Gabriele Chiave discuss t\xe2\x80\xa6'
2019-05-06 08:30:05,"b'RT @STN_Airport: On your next visit to @Bordeaux, be sure to take a trip to the magical Water Mirror at Place De La Bourse and as the sun s\xe2\x80\xa6'"
2019-05-06 08:22:59,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Kor\xc4\x8dula is known for it pristine beaches, standout seafood restaurants, and a glor\xe2\x80\xa6'"
2019-05-06 08:22:08,b'RT @HeathrowAirport: Enter our latest competition for your chance to win a pair of return Premium Economy flights from Heathrow to Manila w\xe2\x80\xa6'
2019-05-06 08:21:15,b'Just Pinned to To Travel and See the World: The Best Christmas Markets to Visit in the UK this Year #travelTuesday\xe2\x80\xa6 https://t.co/wCdp2xE0X2'
2019-05-06 08:14:58,b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague &gt; the #Czech capital is a fairytale city with ancient castles &amp; Gothic chur\xe2\x80\xa6'
2019-05-06 08:14:47,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 08:08:16,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 08:07:04,b'Exploring the Best National Parks in Alaska #TravelTuesday #travel https://t.co/YT683laWi3 https://t.co/azGTdaiZNs'
2019-05-06 07:58:29,b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague &gt; the #Czech capital is a fairytale city with ancient castles &amp; Gothic chur\xe2\x80\xa6'
2019-05-06 07:25:09,b'Medieval Mountaintop https://t.co/umnrL2mRpg via @wordpressdotcom #davmandycollection #digitalartwork #digitalart #traveltuesday #malta'
2019-05-06 07:23:46,"b'RT @triptaptoe: Not all of us are really that great when it comes to striking a conversation. So, a few tips to get you going when you wish\xe2\x80\xa6'"
2019-05-06 07:22:54,b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague &gt; the #Czech capital is a fairytale city with ancient castles &amp; Gothic chur\xe2\x80\xa6'
2019-05-06 07:16:44,b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague &gt; the #Czech capital is a fairytale city with ancient castles &amp; Gothic chur\xe2\x80\xa6'
2019-05-06 07:15:30,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 07:15:04,b'\xf0\x9f\x9b\xb3\xe2\x98\x80 Kick-start your summer with an adventure to remember - the Fred. Olsen Summer Sale is here! \xe2\x98\x80\xf0\x9f\x9b\xb3\n\nThere are incred\xe2\x80\xa6 https://t.co/tQUDogFKmF'
2019-05-06 07:13:47,b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague &gt; the #Czech capital is a fairytale city with ancient castles &amp; Gothic chur\xe2\x80\xa6'
2019-05-06 07:09:47,"b'Not all of us are really that great when it comes to striking a conversation. So, a few tips to get you going when\xe2\x80\xa6 https://t.co/PiEagD18gr'"
2019-05-06 07:09:01,b'A day to appreciate all you travellers out there! The Lotus wishes you all a Happy Tourist Appreciation Day!\xe2\x80\xa6 https://t.co/GkHfgG6POf'
2019-05-06 07:09:00,b'RT @himanshutravel: Places to see in #Meghalaya\nhttps://t.co/ppXNZjAgMx\n\n#travel #traveltuesday #traveltip #traveltribe #traveltheworld #tr\xe2\x80\xa6'
2019-05-06 07:04:36,b'Me and my peace signs.\n#peace #love #Ramadan #Election2019 #GameOfThornes #Travel #TravelTuesday https://t.co/1w0l0uuwtk'
2019-05-06 07:03:41,b'RT @himanshutravel: Places to see in #Meghalaya\nhttps://t.co/ppXNZjAgMx\n\n#travel #traveltuesday #traveltip #traveltribe #traveltheworld #tr\xe2\x80\xa6'
2019-05-06 07:03:08,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 07:02:52,b'Places to see in #Meghalaya\nhttps://t.co/ppXNZjAgMx\n\n#travel #traveltuesday #traveltip #traveltribe #traveltheworld\xe2\x80\xa6 https://t.co/R8mAr4cyNi'
2019-05-06 06:50:28,"b'RT @BuddhiBCM: \xe2\x80\x9cTraveling \xe2\x80\x93 it leaves you speechless, then turns you into a storyteller.\xe2\x80\x9d \xe2\x80\x93 Ibn Battuta\n#traveling #SriLanka #travelblogger\xe2\x80\xa6'"
2019-05-06 06:43:23,b'3 DAYS IN BANFF NATIONAL PARK\nhttps://t.co/qlfMcF1Dii  \xf0\x9f\x8f\x9e\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\n\n#Shimonfly #Canada #hiking #nationalpark #outdoor\xe2\x80\xa6 https://t.co/VsUCkpmWSI'
2019-05-06 06:40:08,b'Future of Long Haul Flights\nhttps://t.co/CpnOXVGppV\n\n#travel #traveltuesday #traveltip #traveltribe #traveltheworld\xe2\x80\xa6 https://t.co/jH4vhekuZ5'
2019-05-06 06:34:18,b'Belly Dance in #Uzbekistan\nhttps://t.co/weh2X8dToa\n#travel #traveltuesday #traveltip #traveltribe #traveltheworld\xe2\x80\xa6 https://t.co/KtKD9Uf2Ou'
2019-05-06 06:28:42,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 06:26:23,"b""RT @prosperofishing: It's Fishing day everyday!!! Good morning all! Wishing you a great #TravelTuesday -Come to our fishing charters! https\xe2\x80\xa6"""
2019-05-06 06:03:24,b'RT @salamKh70230171: Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel #travele\xe2\x80\xa6'
2019-05-06 06:03:23,b'RT @rohimkh29557902: Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel #travele\xe2\x80\xa6'
2019-05-06 06:00:03,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 05:58:51,b'Leaders are Readers! #vegan #motivationmonday #traveltuesday #wcw #tbt #ootd #tbh #love #instagood #photooftheday\xe2\x80\xa6 https://t.co/AvvzLgJeia'
2019-05-06 05:57:43,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/G5gquSszbY'
2019-05-06 05:53:05,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/lQcaBmXPos'
2019-05-06 05:42:13,b'RT @BatikVillas: Get back to your best self at Batik #CostaRica\n\nhttps://t.co/wKllm8Bw1A\n\n#TuesdayThoughts #TravelTuesday https://t.co/dJJn\xe2\x80\xa6'
2019-05-06 05:40:01,"b'RT @BatikVillas: Let us be grateful to people who make us happy, they are the charming gardeners who make our souls blossom. Marcel Proust\xe2\x80\xa6'"
2019-05-06 05:38:37,b'RT @MariaGa61586208: #AmericanAirlines lacking flight crew/ canceled our flights. 5 ppl  missed our cruise! Over $8k lost. AA sent generic\xe2\x80\xa6'
2019-05-06 05:37:16,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 05:34:29,"b""Amsterdam Netherlands \nHey guys don't forget to watch full video here https://t.co/0ELwE2nuPY\n\nRt\n\n@Iamsterdam\xe2\x80\xa6 https://t.co/NDRCz0zBTB"""
2019-05-06 05:19:16,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/AKYwM4TY22'
2019-05-06 05:11:19,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/LyoT41Iusi'
2019-05-06 04:59:24,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/OFHe6IWLxk'
2019-05-06 04:25:38,"b'RT @AndoniaPR: A Modern Reason \xe2\x80\x94 ""Carved Out"" ... to Return to Delos \xe2\x80\x94 Ancient Greek Cycladic Gem \nhttps://t.co/rWXw4n7afM #cyclades #greek\xe2\x80\xa6'"
2019-05-06 04:22:59,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/KW0BRnEbXr'
2019-05-06 04:08:32,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/lCwe2Qtp1I'
2019-05-06 04:08:07,"b'RT @adobestock: Located in Kitakyushu, Japan, the wisteria tunnel at Kawachi Fuji Gardens consists of roughly 20 species of wisteria and is\xe2\x80\xa6'"
2019-05-06 03:55:49,b'@Rbjacobs ...was totally bummed to find the @FNBSA #Departure lounge at #KennethKaundaInternational closed before m\xe2\x80\xa6 https://t.co/HjG9TcdoZa'
2019-05-06 03:49:58,b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague &gt; the #Czech capital is a fairytale city with ancient castles &amp; Gothic chur\xe2\x80\xa6'
2019-05-06 03:48:25,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 03:42:00,b'RT @sreeparnas: #Bir #Billing is one of the best Paragliding sites in the world &amp; so much more! My #travelguide in link \nhttps://t.co/JmQwD\xe2\x80\xa6'
2019-05-06 03:39:24,b'RT @sreeparnas: #Bir #Billing is one of the best Paragliding sites in the world &amp; so much more! My #travelguide in link \nhttps://t.co/JmQwD\xe2\x80\xa6'
2019-05-06 03:18:52,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 03:15:50,b'RT @iamTinaDatta: Step into the room like it\xe2\x80\x99s a catwalk- Lady Gaga\xe2\x9c\xa8\n\n#TinaaDattaa #TravelTuesday #TinziTravelDiaries https://t.co/gpzRMX3y\xe2\x80\xa6'
2019-05-06 03:13:59,b'RT @CholmArms: Looking for a #Getaway to the #Cheshire #countryside? Then look no further...\xf0\x9f\x98\x8a\nThroughout January/February come &amp; stay with\xe2\x80\xa6'
2019-05-06 02:55:58,b'RT @FlytrippersEDM: #Flight #deals from #Edmonton \xe2\x80\x94 #pro #tip to get an #entire #row of #seats \xe2\x80\x94 #YEG #edm #ab #abtravel #traveltuesday #tr\xe2\x80\xa6'
2019-05-06 02:49:04,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/rTigom4kO2'
2019-05-06 02:43:28,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 02:43:22,"b'\xe2\x80\x9cTraveling \xe2\x80\x93 it leaves you speechless, then turns you into a storyteller.\xe2\x80\x9d \xe2\x80\x93 Ibn Battuta\n#traveling #SriLanka\xe2\x80\xa6 https://t.co/9Bw4j7L0zl'"
2019-05-06 02:34:14,b'RT @FlytrippersCGY: #Flight #deals from #Calgary \xe2\x80\x94 #pro #tip to get an #entire #row of #seats \xe2\x80\x94 #YYC #cgy #ab #abtravel #traveltuesday #tra\xe2\x80\xa6'
2019-05-06 02:34:13,b'RT @FlytrippersEDM: #Flight #deals from #Edmonton \xe2\x80\x94 #pro #tip to get an #entire #row of #seats \xe2\x80\x94 #YEG #edm #ab #abtravel #traveltuesday #tr\xe2\x80\xa6'
2019-05-06 02:33:09,"b""RT @NomadicEdventu1: Some 'Connected Classroom' resources for traveling families inspired by @julielindsay @mrkempnz @PanaAsavavatana and @\xe2\x80\xa6"""
2019-05-06 02:32:01,b'RT @BowiTours: #VisitUganda #ttot #TravelTuesday #gorillaselfie visit Bwindi impenetrable forest for your gorilla safari \nContact us at Inf\xe2\x80\xa6'
2019-05-06 02:31:49,b'#Flight #deals from #Edmonton \xe2\x80\x94 #pro #tip to get an #entire #row of #seats \xe2\x80\x94 #YEG #edm #ab #abtravel #traveltuesday\xe2\x80\xa6 https://t.co/VPhiPZgJJZ'
2019-05-06 02:31:45,b'#Flight #deals from #Calgary \xe2\x80\x94 #pro #tip to get an #entire #row of #seats \xe2\x80\x94 #YYC #cgy #ab #abtravel #traveltuesday\xe2\x80\xa6 https://t.co/QpcFKaPIIx'
2019-05-06 02:11:37,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
2019-05-06 02:05:50,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Prague, the #Czech capital is a fairytale city with ancient castles &amp; Gothic churc\xe2\x80\xa6'"
